6.727738438671876e-06,52,87,0.0011712519971999993,2.1000825117187502e-05,0,105,0.0005199970299999999,1.1613069365234375e-05,12,77,0.0008570382786000001,1.9580007284765624e-05,8,79,0.001165712976199999,1.3073226563671875e-05,44,89,0.0018372778063999984,2.1887934492187502e-05,0,93,0.0008167543999999993
6.22484637578125e-06,56,88,0.0010148165053999992,2.0983122265624998e-05,0,94,0.00052906084,1.1135092216796876e-05,6,89,0.0007699244905999998,1.9469856321875e-05,6,92,0.001227984990999999,1.1530455918750001e-05,49,86,0.0018590981725999992,2.2032180078125e-05,0,84,0.0008969863359999997
6.243204958984376e-06,44,93,0.0010116273543999998,2.09588626171875e-05,0,112,0.0005169756199999995,1.1196724653125e-05,10,98,0.0007264516069999999,1.939379982890625e-05,6,102,0.0012264744074,1.0173237780859373e-05,47,98,0.0016573434455999995,2.2183637685546875e-05,0,97,0.0008916151749999999
6.742163022656251e-06,53,93,0.0011423819099999992,2.0939848554687498e-05,0,118,0.0005586021099999996,1.0903644026562501e-05,9,93,0.0007519645982000002,1.9511819019140624e-05,6,107,0.001096391213999999,1.121311615390625e-05,51,88,0.001717265639199999,2.214692086328125e-05,0,101,0.0008620736699999999
6.698233775390625e-06,54,84,0.001127611197199999,2.0796258906250004e-05,0,99,0.00055423821,1.1176399095703125e-05,18,79,0.0007722743501999997,1.9436417595312498e-05,4,99,0.0011158616995999994,1.242608911484375e-05,34,87,0.0017530175027999995,2.1939076082031247e-05,0,79,0.0008271610559999992
6.6195543625000005e-06,50,82,0.0011036087257999996,2.09018203515625e-05,0,102,0.0005225146999999999,1.108788497421875e-05,16,99,0.0007593500305999999,1.9452808870703127e-05,6,94,0.001089677347999999,1.2135631062890625e-05,33,92,0.0016684214531999995,2.1993496078125e-05,0,91,0.0008248111759999989
7.01163978984375e-06,45,87,0.0011455710600999996,2.0779866863281253e-05,0,108,0.0005636376959999998,1.102625233828125e-05,12,81,0.0007355153653999998,1.93111862703125e-05,4,102,0.001186694095999999,1.0771200493359374e-05,47,86,0.0017431143359999993,2.18728542671875e-05,2,103,0.0008709697833999995
8.172815419140625e-06,51,95,0.0012637369014000003,2.095886268359375e-05,0,100,0.0005236896659999994,1.0967898389453125e-05,10,85,0.0007326618550000001,1.9858007876171874e-05,10,86,0.0013622643685999999,1.131867757734375e-05,48,84,0.0018147860179999992,2.18617080546875e-05,0,87,0.0009114213240000002
7.502074383203125e-06,56,82,0.0012968032315999992,2.0932636640625e-05,0,104,0.0005159684400000001,1.102756381875e-05,8,98,0.0007271229345999995,1.94770685359375e-05,6,98,0.0013119097157999993,1.204514995390625e-05,47,81,0.0019007248157999984,2.19580901875e-05,0,95,0.0009926604540000004
6.73036116484375e-06,60,83,0.0011423819537999997,2.103885342578125e-05,0,97,0.000467963596,1.1165908437109375e-05,12,89,0.0008305180590000001,1.9691469622656252e-05,12,91,0.0012637370159999995,1.157635234140625e-05,44,92,0.0017494926383999998,2.2073486328125e-05,0,99,0.0007835202700000002
6.7264272359375e-06,51,90,0.0011400320389999992,2.0872971128906253e-05,0,108,0.00051831844,1.1517342604687501e-05,14,78,0.0008597238135999996,1.958197448203125e-05,10,90,0.0012279850172,1.0491233314843752e-05,55,88,0.0017308614893999988,2.19253070546875e-05,0,94,0.0009147783279999995
7.285706051562501e-06,51,89,0.0011319752357999992,2.097656554296875e-05,0,98,0.0005290608299999999,1.1026908072265625e-05,9,96,0.0007667352743999996,1.992816335234375e-05,12,88,0.001324330459999999,1.1942866903125001e-05,46,96,0.0017808804599999993,2.1990873042578123e-05,2,85,0.0010168306409999994
8.15117863828125e-06,47,93,0.0012348667570999984,2.0973942734374998e-05,0,105,0.0005522240099999997,1.11645969734375e-05,16,104,0.0008869153895999995,1.9367573645312498e-05,6,97,0.0011138476628,1.163273902265625e-05,47,96,0.0017953154537999985,2.201185430859375e-05,0,98,0.0009830929679999992
7.691560333203125e-06,52,88,0.0012890821483999993,2.08139617578125e-05,0,98,0.0004615853999999997,1.1514720060156251e-05,18,81,0.0008766765873999995,1.9376752591406253e-05,9,88,0.0012081786751999988,1.182943772890625e-05,52,87,0.001842313290199999,2.2034146948046873e-05,0,88,0.0009678188026
7.26210226875e-06,54,86,0.0011595025597999995,2.075888625e-05,0,92,0.0005058975500000002,1.1304908494921876e-05,10,92,0.0008954756979999998,1.9506573196484376e-05,10,93,0.0013662927851999995,1.4047539089453126e-05,48,94,0.0019467155265999996,2.2099712944921872e-05,0,91,0.0009661402821999995
6.836578132421875e-06,54,96,0.0012135499211999993,2.09142777734375e-05,0,107,0.0004897840499999997,1.1460300060546875e-05,12,88,0.0009100785419999997,1.9684257264453125e-05,8,104,0.0012462805124,1.0295846094921876e-05,54,93,0.0017065232411999987,2.1907604625000002e-05,0,95,0.0008540168279999999
6.212388826171875e-06,58,96,0.001086152389199999,2.0968697468749998e-05,0,97,0.000493141026,1.126163497265625e-05,12,93,0.0008474707705999996,1.9941276739843753e-05,10,97,0.0013854275739999997,1.080529490859375e-05,50,101,0.0017959869335999995,2.20249677109375e-05,0,90,0.0008473029079999997
6.7867478296875006e-06,48,96,0.0012051575265999992,2.0994924519531246e-05,0,86,0.0005750515199999991,1.2103503763671875e-05,14,80,0.0009144425919999999,1.9717696282812502e-05,6,111,0.0012677652495999994,1.2290367294531248e-05,47,99,0.0018923323392,2.1884656093749997e-05,0,86,0.0008627450739999991
7.850886036328126e-06,55,89,0.0012803540061999993,2.0915589218749996e-05,0,96,0.0005319142999999995,1.1150172525781252e-05,16,89,0.0008838940529999997,2.0040936875e-05,14,101,0.0015280993995999991,1.0861026043750002e-05,50,101,0.0018476844607999995,2.1780406035156247e-05,0,93,0.0009191424860000002
7.271281578125e-06,56,87,0.0012528267733999997,2.0843465976562498e-05,0,106,0.0005267108499999996,1.0853157875e-05,9,92,0.0006630045799999997,1.9794408750390625e-05,12,87,0.0012761577455999988,1.0520737982031251e-05,43,89,0.0016331731195999984,2.1991529019531252e-05,0,94,0.0008741588360000004
7.049668126171875e-06,56,85,0.0012120393913999993,2.1000169203124997e-05,0,98,0.0004995194179999999,1.132916790859375e-05,16,85,0.0008379034109999994,2.0111092499609373e-05,12,78,0.001332722991599999,1.0054562885546874e-05,49,92,0.001708033909399999,2.2053160941406253e-05,0,100,0.0008041657179999998
6.098959575e-06,57,92,0.001044525830799999,2.074577271875e-05,0,103,0.0005067368679999999,1.0882007065625e-05,14,92,0.0008063476925999991,1.9585252641406252e-05,6,95,0.0012058289719999987,1.1991385704296876e-05,43,88,0.001827542465200001,2.21705241875e-05,0,105,0.0008145722739999993
6.53628546015625e-06,62,92,0.001120561475599998,2.0697909402343752e-05,0,107,0.000503212096,1.1118045201171876e-05,14,94,0.0007620355762,1.952821046171875e-05,4,93,0.0011950866780000003,9.914907287890625e-06,46,89,0.0015361562289999992,2.19541562421875e-05,0,93,0.0009006790000000005
5.986185850390626e-06,50,96,0.0009490195973999999,2.082248494140625e-05,0,107,0.0004508430399999998,1.12917957e-05,10,92,0.0007341726119999997,2.0221243749999997e-05,10,88,0.0011910581739999996,1.09488846296875e-05,48,106,0.0017471427003999988,2.1866953285156248e-05,0,97,0.0008110475020000001
5.681303488281251e-06,45,107,0.0008546883531999993,2.077199918359375e-05,0,91,0.0004840771899999997,1.0829554305859375e-05,12,86,0.0006935531437999998,2.0052739223046874e-05,10,98,0.0011902190049999995,1.078431370234375e-05,47,90,0.0017449606700999994,2.198431650390625e-05,0,101,0.0007481040100000002
6.521205409765625e-06,46,96,0.0010529182923999993,2.086379171875e-05,0,95,0.0005142899880000003,1.1206559389453125e-05,16,101,0.0008285039025999998,1.959967710234375e-05,6,85,0.0012481268769999995,1.3421382626953124e-05,43,85,0.0019918669368000005,2.1908259921875e-05,0,86,0.0008761729479999999
6.712002635546875e-06,45,96,0.001034287038199999,2.0974598496093748e-05,0,89,0.0004834057699999999,1.14675123484375e-05,12,90,0.0007702601219999992,1.971769596171875e-05,6,91,0.0012239567639999996,1.1650442115625e-05,39,81,0.0018374456165,2.1881377964843752e-05,0,85,0.0007964446519999999
6.546776023437501e-06,44,83,0.0010601357663999984,2.09273909375e-05,0,97,0.00047434201,1.12878613890625e-05,10,80,0.0008139010159999995,1.9280370470703124e-05,4,96,0.0013041886557999993,1.15704514875e-05,48,89,0.0019447013691999994,2.213315191015625e-05,0,90,0.0008160832119999996
6.0156905171875e-06,53,93,0.0009637903409999998,2.10998299609375e-05,0,104,0.00047736323999999987,1.118688942734375e-05,6,92,0.0006641794559999991,1.9649507394921876e-05,6,88,0.0011729305137999988,1.059876165703125e-05,43,93,0.0016838635775999991,2.2066274473437504e-05,0,96,0.0008387427076000004
6.5939835449218746e-06,49,93,0.0011101548222000003,2.08355984375e-05,0,113,0.00046091404999999973,1.073513892109375e-05,6,96,0.0006395055763999995,1.97170405609375e-05,6,81,0.0011450675252,1.125835664140625e-05,54,80,0.0017593957226,2.18118778984375e-05,0,89,0.0008536812859999997
6.8411677796875e-06,52,88,0.0011161974077999986,2.089526359375e-05,0,97,0.0004813916199999997,1.0994780921484376e-05,16,84,0.0007707637113999991,1.9421992814062498e-05,10,86,0.0013778743811999983,1.1681257995703125e-05,47,89,0.0017929656025999993,2.200333072265625e-05,0,102,0.0009308920059999994
6.1455114546875e-06,54,85,0.0010185092166999992,2.0775933515625e-05,0,100,0.00046443887999999964,1.0736450407812501e-05,10,93,0.0007323262292,1.9615413383593748e-05,10,95,0.001191058235,1.141046993203125e-05,53,86,0.0018987105996000008,2.16636982578125e-05,0,87,0.000804669398
6.253039770703126e-06,53,88,0.0010483863283999998,2.09273909375e-05,0,114,0.0004565498999999998,1.10905071640625e-05,12,86,0.0007808346274000001,1.9806210702734374e-05,8,94,0.0011960937379999995,1.0978389508203124e-05,50,91,0.0016110170233999987,2.189580247265625e-05,0,104,0.0008661021140000001
6.9427952542968755e-06,54,91,0.0011460745781999983,2.075560783203125e-05,0,94,0.00044983591999999973,1.0389605657421874e-05,10,107,0.0007017776976000001,1.9669832608984373e-05,4,84,0.0011910582955999994,1.1742890403125e-05,39,76,0.0017560388631999988,2.18761323203125e-05,0,91,0.0008738230979999999
7.839739580078126e-06,51,89,0.0012346990007999986,2.1013282414062503e-05,0,91,0.0005122759520000001,1.0416487569921875e-05,8,98,0.0007405508885999997,1.9908493547265624e-05,14,86,0.0012884106995999984,1.1165908614062501e-05,54,89,0.0017956512555999992,2.181515595703125e-05,0,82,0.000980910968
7.532890228515625e-06,48,89,0.0011633630619999984,2.076675431640625e-05,0,90,0.0004921340599999996,1.1137714714062498e-05,12,93,0.0007888914782,2.0267140225390626e-05,12,93,0.001418661787999999,1.3123712566015626e-05,43,89,0.0020517891331999984,2.1905637394531254e-05,0,88,0.0009112535440000003
6.25435134375e-06,50,97,0.0010253910127999996,2.0805437859375e-05,0,92,0.00048038458600000025,1.1367196303515626e-05,17,87,0.0008728160654000002,2.0372701703125002e-05,15,78,0.0014429998877999977,1.3676434741796876e-05,37,77,0.0019094529323999978,2.2026934941406252e-05,0,80,0.0008489814179999999
6.725771453515625e-06,42,101,0.0010436865857999993,2.0773966210937497e-05,0,101,0.0004630960600000004,1.1161974360546875e-05,8,89,0.0008083620285999995,2.0017989212890625e-05,14,101,0.0014250400933999985,1.1251799882031251e-05,50,85,0.0018349278931999989,2.1788929570312498e-05,0,98,0.0008462959680000003
5.771784718359375e-06,49,93,0.0009433127549999994,2.0915588984375e-05,0,101,0.00044950032,1.1068214886328125e-05,8,89,0.0006757610719999995,1.9614101564062498e-05,4,88,0.0011917295235999985,1.1219017012890625e-05,45,88,0.0017442892761999997,2.189317966796875e-05,2,87,0.0008624094780000001
6.270087019921875e-06,48,88,0.0010067597428000002,2.09129667578125e-05,0,104,0.0004944836699999996,1.0922002806640626e-05,6,89,0.0006895247066000001,1.971507377421875e-05,14,83,0.0012974746551999985,1.10229742296875e-05,51,95,0.0018621194508000004,2.188924586328125e-05,0,98,0.000830350198
5.912095941796875e-06,56,102,0.0009835965199999988,2.09975469140625e-05,0,91,0.0004276797999999998,1.13376917078125e-05,6,94,0.0006767681640000002,1.9854729288671875e-05,10,89,0.0011756161065999999,9.9765392765625e-06,47,99,0.0015526055309999997,2.18053213828125e-05,0,96,0.0008251467720000002
5.2675812105468745e-06,39,98,0.0008385747865999997,2.085199009375e-05,0,106,0.0004830699399999998,1.112132343125e-05,6,78,0.0006666971329999996,1.9560993332812498e-05,8,91,0.0011766231903999997,1.2069409519531251e-05,43,86,0.0017442893697999986,2.2106924914062502e-05,0,94,0.0008427710359999994
5.2505339792968745e-06,50,97,0.0008849011636000003,2.07949475e-05,0,95,0.00043137257,1.08662712125e-05,8,90,0.0006846570754000001,1.9838337793749998e-05,8,101,0.0012519874273999993,1.2730315797656251e-05,40,97,0.0018851148363999992,2.1818434003906252e-05,0,90,0.0008575417499999997
7.416838369531251e-06,41,94,0.0010952163034999996,2.0860513523437498e-05,0,98,0.00047736330599999977,1.1205248071093749e-05,10,94,0.0006519265163999992,2.0139286646874997e-05,12,96,0.001315266673599999,1.1841239185546875e-05,40,84,0.0017268329749999993,2.197251480078125e-05,2,75,0.0009018539460000004
6.1553463296875e-06,55,92,0.0009300526169999999,2.08670705078125e-05,0,103,0.0004983443399999996,1.14393192703125e-05,6,92,0.0007516289155999995,1.9612134930078125e-05,8,97,0.0013808957931999988,1.1872711119921877e-05,41,94,0.0018426489506000003,2.2088566810546875e-05,0,97,0.0008442817469999992
5.388222865625e-06,50,93,0.0008783550829999988,2.0894608125e-05,0,95,0.000462089,1.134883778046875e-05,12,85,0.0008147402235999995,2.0129451501171875e-05,10,92,0.001312916798199999,1.065514855703125e-05,58,101,0.0018240177191999989,2.230296771484375e-05,0,95,0.0008316930499999994
5.964548945703126e-06,48,91,0.0009584191123999994,2.08683814453125e-05,0,97,0.00046192113999999945,1.1454399194921875e-05,12,93,0.0007939269535999998,1.9618035734375e-05,6,85,0.0012459449159999997,1.1182300157421876e-05,44,85,0.0017375753541999976,2.222756698046875e-05,0,94,0.0008550240459999996
6.8660830980468745e-06,52,94,0.0010708781962000002,2.08257637109375e-05,0,102,0.0004926375200000001,1.1599300356640626e-05,14,92,0.0008781872589999997,1.9605578269140623e-05,8,95,0.0014334326045999993,1.1952701721875e-05,40,96,0.0019007247851999985,2.1961368239062502e-05,2,79,0.0009852750303999999
7.46273457578125e-06,48,89,0.0011799801475999995,2.091296680078125e-05,0,103,0.0005523918479999996,1.1799277222265626e-05,25,81,0.001092362890599999,2.0770032058203124e-05,13,89,0.0015119858788000004,1.2789980760546875e-05,48,86,0.0019306019721999996,2.166763232109375e-05,4,84,0.0011051194843999996
7.679758620312501e-06,42,82,0.0011695735582,2.1044098671875003e-05,0,93,0.00052671095,1.1730432394531251e-05,14,86,0.0008867474740000002,2.117785336796875e-05,14,85,0.0015803006419999983,1.2150711396875e-05,41,96,0.001807064917499999,2.17941751328125e-05,0,77,0.0010564431519999998
6.118629353125e-06,54,95,0.0010561074388000002,2.090050876953125e-05,0,81,0.0005344318979999998,1.1276715153515626e-05,20,96,0.0008758373589999999,2.034319695625e-05,20,91,0.001395330772400001,1.1937621576171877e-05,43,84,0.0017228046277999998,2.178827390234375e-05,0,85,0.0009399557559999996
6.9316491484375e-06,51,93,0.0011309681977999995,2.0716923875e-05,0,101,0.0005233539059999997,1.0928558916406251e-05,12,104,0.0007650568189999999,2.041269681875e-05,16,90,0.0015270924235999983,1.1336380338671876e-05,54,98,0.0018258640071999988,2.1895802671875e-05,0,94,0.0009371023700000005
6.21763418828125e-06,52,100,0.0010598001146000003,2.0873626484375002e-05,0,100,0.00051865423,1.1298351940234376e-05,6,87,0.0007751278237999988,2.05379281421875e-05,14,90,0.001378545832399999,1.2265452233203124e-05,44,100,0.0018914930867999981,2.194038767578125e-05,0,103,0.0008734874599999994
6.394007123828125e-06,60,101,0.0011878691255999992,2.0848056054687504e-05,0,108,0.00048491646999999986,1.1053134873828124e-05,8,91,0.0007635462795999999,2.0420564777343752e-05,16,74,0.0014839550990000002,1.2516570309375e-05,44,89,0.001964843267199998,2.203873683203125e-05,0,89,0.0010099488439999995
5.782930874609375e-06,51,95,0.0009741969771999994,2.094312671875e-05,0,109,0.00047534894000000015,1.10373987125e-05,10,94,0.0007444113808000003,1.9975370965625e-05,12,88,0.0013948271699999995,1.256312220625e-05,44,89,0.0018977034997999986,2.1918094746093752e-05,0,95,0.0008509956519999995
6.492356140234375e-06,41,99,0.0009409628157999995,2.08814946875e-05,0,97,0.0005062332200000001,1.1236064034375e-05,10,84,0.0007865415819999994,1.9801620717187497e-05,16,89,0.001448538958,1.1974338898828123e-05,37,97,0.0017718165997999981,2.18059767890625e-05,0,90,0.000845456594
5.629506153515625e-06,54,97,0.0009594262395,2.09024758984375e-05,0,111,0.0004941481000000001,1.155864943515625e-05,12,89,0.0008135653400000002,1.9999630458984372e-05,15,96,0.001508964681,1.041386542578125e-05,51,98,0.0017157549749999995,2.1789585097656253e-05,0,102,0.0007794918680000001
6.91722457890625e-06,51,92,0.0011788052194999993,2.083756546875e-05,0,102,0.0004860913800000001,1.1088540168359376e-05,6,99,0.0007066452791999999,2.0414008276562498e-05,14,96,0.0014968795385999992,1.05161483875e-05,42,98,0.0016177309805999992,2.2074142246093748e-05,0,102,0.0008842296119999993
6.295657673828125e-06,52,95,0.001073899381200001,2.0844777343750003e-05,0,95,0.00045571068999999997,1.096658771875e-05,8,91,0.0008053407517999994,2.0664470673437502e-05,16,91,0.0015784542563999978,1.2087112033984374e-05,46,94,0.0018109254305999994,2.20643074296875e-05,0,104,0.0009016860640000001
6.4628513234375e-06,54,90,0.001124254185199998,2.08998530234375e-05,0,91,0.0005028763219999998,1.1478003213671876e-05,10,92,0.0008100404627999996,2.0387126309375e-05,10,101,0.0015307850999999998,1.23828153328125e-05,40,90,0.0016759746723999985,2.190629303515625e-05,0,95,0.000896650648
6.71790353828125e-06,49,89,0.0010537575091999988,2.08119948671875e-05,0,101,0.0004944838480000005,1.1343592553515627e-05,12,101,0.0008288395227999992,1.9921607028515623e-05,14,102,0.0015264209671999988,1.2107437801171876e-05,42,85,0.0018409704922000003,2.1727953453125002e-05,0,91,0.0009020218639999991
6.8064177898437505e-06,60,85,0.0012252994343999997,2.0977221328125e-05,0,84,0.0005085832300000002,1.1337691420703125e-05,12,85,0.0008637522671999999,2.0742494490234376e-05,12,92,0.0015280995559999989,1.203728211484375e-05,46,97,0.0018518806521999995,2.00809325859375e-05,2,85,0.0009431449080000001
7.331602470703125e-06,50,90,0.001256183748199999,2.089723080078125e-05,0,119,0.00052201118,1.075546454765625e-05,10,100,0.0008086976298,2.110835347890625e-05,12,88,0.0017179370649999992,1.229430135703125e-05,44,91,0.0018862898343999987,1.779529788671875e-05,0,77,0.0009248493480000001
7.327012650781251e-06,42,82,0.001156481229999999,2.09765658203125e-05,0,101,0.0004924697499999999,1.1209182014453125e-05,10,91,0.0008160829938,2.11404804765625e-05,6,88,0.001618234477999999,1.0928559026562501e-05,54,87,0.0017916227837999994,2.190826011328125e-05,0,84,0.0009152819099999998
7.25030043828125e-06,52,92,0.0012085145679999985,2.0960173976562502e-05,0,100,0.0005124437739999994,1.1254422448046875e-05,13,99,0.0007690851938000001,2.0577267905468747e-05,18,96,0.0016011138903999987,1.2154645411328127e-05,46,91,0.001788265797199999,2.180007608203125e-05,0,92,0.0009748684079999997
6.95721991015625e-06,52,96,0.0012380559837999992,2.1036230949218754e-05,0,94,0.0004958267439999997,1.1644540963671876e-05,12,95,0.0008380713216000001,2.049334330390625e-05,18,96,0.0015292745213999993,1.1053134730859377e-05,52,102,0.0017293506041999992,2.195874621875e-05,0,92,0.0009245135660000002
8.570801794921875e-06,51,86,0.001390630894599999,2.0937881746093748e-05,0,112,0.0004978408259999999,1.1826158864062501e-05,12,97,0.0008721446821999994,2.1102452146093748e-05,16,86,0.0017968261079999994,1.204842812421875e-05,44,94,0.0018107575477999986,2.1980383109375e-05,0,94,0.0009520408579999991
7.314555153515625e-06,47,84,0.001181994322199999,2.0879527734375e-05,0,91,0.0005478599199999999,1.1089851473828126e-05,10,96,0.0008227969600000001,2.1186376878515626e-05,10,94,0.0017026626135999993,1.2905377097265624e-05,44,93,0.0019289234249999989,2.1743033636718748e-05,0,85,0.0009386128379999998
7.865310643359375e-06,55,91,0.0012759899827999993,2.10054148828125e-05,0,98,0.0005069047200000001,1.099150252734375e-05,12,96,0.0008439459991999998,2.077331027265625e-05,18,92,0.001682856492599998,1.3814123782421875e-05,44,86,0.002067231241199999,2.1662387242187498e-05,0,88,0.0009997100079999995
7.0503236386718755e-06,50,90,0.0011088120319999986,2.1132612890625e-05,0,115,0.00049280541,1.1436696312890624e-05,16,85,0.0008781872279999997,2.0949683133203124e-05,16,88,0.0015710689773999992,1.0981667460546877e-05,56,93,0.0017214617591999974,2.1946943835937503e-05,0,91,0.0009399557080000004
7.052290924609376e-06,46,92,0.0011709163363999994,2.094312675e-05,0,98,0.0005700160140000002,1.143866352265625e-05,14,94,0.0008123903355999998,2.0440890649609376e-05,14,99,0.0016210879875999994,1.1707484475390623e-05,49,78,0.0016929274609999991,2.1731231408984374e-05,2,92,0.0009369344453999998
7.3866778652343744e-06,52,88,0.0012524910079999983,2.111687684375e-05,0,100,0.0005555811259999998,1.1365885160156249e-05,14,87,0.0008352178903999993,2.0204196833984375e-05,14,86,0.0016489510065999995,1.1971715985937501e-05,42,91,0.0017912871075999983,2.2005297908984377e-05,2,98,0.0010530860913999995
7.049668079296875e-06,52,88,0.0011302967549999998,2.1140480546875002e-05,0,103,0.00048609139999999967,1.1264257501953126e-05,8,94,0.0008060120684,2.0669716169531252e-05,14,87,0.0016197451403999995,1.1669456152734376e-05,50,98,0.001923888012199999,2.18925238515625e-05,0,96,0.0009359273480000005
6.53038455859375e-06,51,100,0.0010544289399999991,2.0988367437500002e-05,0,99,0.0004959945020000001,1.1215738476171874e-05,6,91,0.0007556572241999996,2.0572022763671874e-05,18,88,0.0015831541107999988,1.2264140922656252e-05,51,106,0.0020400397415999993,2.2016444059375e-05,0,112,0.0008991683916000013
5.7580158699218756e-06,64,96,0.0010520790800000001,2.093853729296875e-05,0,99,0.0005404744959999997,1.110886560859375e-05,8,94,0.0007962767731999996,2.0376635392187503e-05,14,91,0.001649286721999999,1.2504768182421876e-05,52,90,0.0018466772963999997,2.1917439234375e-05,0,86,0.0009134354719999998
6.69823385078125e-06,60,97,0.0012242923613999999,2.094312740234375e-05,0,95,0.0005087510999999999,1.1721908995312501e-05,7,91,0.0008553597327999999,2.1567316051562497e-05,12,91,0.0016492866979999983,1.3191245498046875e-05,40,89,0.0019060959602,2.2073486421875e-05,0,87,0.000976882636
5.796044021875e-06,48,90,0.0010116273433999996,2.0979188203124997e-05,0,95,0.00045990685000000023,1.1207214682031251e-05,8,89,0.0008157472301999991,2.0753640703125e-05,14,82,0.0016200808449999993,9.936543903125e-06,55,100,0.0017531853283999992,2.151617465234375e-05,0,95,0.0008436103179999992
6.5244835585937504e-06,55,90,0.0011662165314999993,2.1088683574218753e-05,0,92,0.0005304035179999998,1.1798621514453124e-05,18,88,0.0008674449683999993,2.0145842752343752e-05,18,77,0.0016410619969999998,1.252378254765625e-05,42,96,0.0018587625115999982,2.186695352734375e-05,0,92,0.000935256044
7.254234281249999e-06,55,83,0.0011877012104,2.099754654296875e-05,0,94,0.0005921721060000001,1.167863542890625e-05,13,80,0.0009181353982000001,2.156010388828125e-05,10,101,0.0018379491455999993,1.2968320791796876e-05,47,100,0.0020722667156,2.19698921875e-05,0,91,0.0009553978899999991
8.027914580078125e-06,56,87,0.0014666666691999987,2.086641444140625e-05,0,92,0.0006129852600000003,1.234413146015625e-05,18,88,0.0011002517903999991,2.3983427158203127e-05,26,110,0.0026674601112000006,1.4126218471875e-05,52,92,0.0022412909524000004,2.19180949e-05,2,96,0.0010215306095999993
7.005738791406249e-06,50,91,0.001211535809,2.0834942949218752e-05,0,97,0.0005488669300000001,1.1883857280859377e-05,18,87,0.0010131380843999994,2.0945749308984377e-05,22,96,0.001928084156999998,1.1714696801171875e-05,43,97,0.0017847409738999981,2.1805321261718747e-05,0,82,0.0009265278559999998
